step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
4075,103165.453125,10469.809372417476,10458.448922223011,0.0013799036068596012,644.4311066474527,1.7429975093696557,-0.0002587733043311608,[np.float64(0.0010850675299202588)],True,take_profit
4076,103307.21875,10469.824983470144,10458.448922223011,0.0013784146102250566,644.4311066474527,1.758608562036175,1.0178884896391757e-05,[np.float64(0.0010865569639504152)],True,take_profit
4077,103693.5,10469.867520276493,10458.448922223011,0.0013743574103137436,644.4311066474527,1.8011453683870722,0.0002677576930883666,[np.float64(0.0010906153331327801)],True,take_profit
4078,103532.0,10469.849736099224,10458.448922223011,0.0013760536815816528,644.4311066474527,1.7833611911181266,-0.0003085565577898315,[np.float64(0.0010889185770168563)],True,take_profit
4079,103107.109375,10469.802947676966,10458.448922223011,0.0013805164045485572,644.4311066474527,1.7365727688586028,-0.0005860277668017469,[np.float64(0.0010844545509305099)],True,take_profit
4080,103297.9921875,10469.823967452663,10458.448922223011,0.0013785115189115834,644.4311066474527,1.757592544555785,6.183011493343851e-05,[np.float64(0.001086460026931925)],True,take_profit
4081,103248.0703125,10469.818470118455,10458.448922223011,0.0013790358597302085,644.4311066474527,1.7520952103477467,-0.0001914965085777622,[np.float64(0.0010859355324920417)],True,take_profit
4082,103515.359375,10469.847903654489,10458.448922223011,0.00137622846185447,644.4311066474527,1.781528746382114,0.0001424186833154811,[np.float64(0.0010887437464586912)],True,take_profit
4083,103499.9765625,10469.846209718486,10458.448922223011,0.0013763900310363357,644.4311066474527,1.7798348103796684,-0.00015490693128938725,[np.float64(0.0010885821307380474)],True,take_profit
4084,103495.8671875,10469.84575719927,10458.448922223011,0.0013764331927374922,644.4311066474527,1.7793822911631694,-0.00014305402044166585,[np.float64(0.001088538956595596)],True,take_profit
4085,103384.9765625,10469.833546062846,10458.448922223011,0.0013775979022177273,644.4311066474527,1.7671711547392428,-0.00025547981211818994,[np.float64(0.0010873739099811909)],True,take_profit
4086,103421.2109375,10469.837536146735,10458.448922223011,0.0013772173243278788,644.4311066474527,1.7711612386292084,-0.00010069881672131108,[np.float64(0.0010877545983312329)],True,take_profit
4087,103572.6875,10469.85421655565,10458.448922223011,0.0013756263315059497,644.4311066474527,1.7878416475430816,2.0668309567911886e-05,[np.float64(0.0010893460497858319)],True,take_profit
4088,103458.5,10469.84164237149,10458.448922223011,0.0013768256688149233,644.4311066474527,1.7752674633827241,-0.0002588708545184376,[np.float64(0.0010881463672164525)],True,take_profit
4089,103826.03125,10469.882114451377,10458.448922223011,0.0013729654044222946,644.4311066474527,1.8157395432705083,0.0002481739570891886,[np.float64(0.001092007732597566)],True,take_profit
4090,103843.3671875,10469.884023463053,10458.448922223011,0.0013727833211238593,644.4311066474527,1.817648554946195,-0.00012013697622601808,[np.float64(0.0010921898670907372)],True,take_profit
4091,103831.21875,10469.882685692366,10458.448922223011,0.001372910918928671,644.4311066474527,1.8163107842586363,-0.00015116060273355774,[np.float64(0.0010920622334172677)],True,take_profit
4092,103874.640625,10469.887467254734,10458.448922223011,0.0013724548490899097,644.4311066474527,1.8210923466261286,-9.266786288980678e-05,[np.float64(0.0010925184313103924)],True,take_profit
4093,103807.703125,10469.88009618126,10458.448922223011,0.0013731579088918054,644.4311066474527,1.8137212731528156,-0.00020881091378981102,[np.float64(0.001091815173930934)],True,take_profit
4094,103572.2890625,10469.854172680212,10458.448922223011,0.0013756305163857632,644.4311066474527,1.7877977721057403,-0.00038625560606877097,[np.float64(0.0010893418637063425)],True,take_profit
4095,103549.9921875,10469.851717376327,10458.448922223011,0.0013758647055400973,644.4311066474527,1.785342468220022,-0.00016212698799961247,[np.float64(0.0010891076073590118)],True,take_profit
4096,103560.8984375,10469.852918358885,10458.448922223011,0.0013757501547134459,644.4311066474527,1.7865434507793994,-0.00012719325805573937,[np.float64(0.001089222191066108)],True,take_profit
4097,103486.0078125,10469.84467149727,10458.448922223011,0.0013765367479977792,644.4311066474527,1.7782965891646492,-0.00021751058992723152,[np.float64(0.0010884353714705412)],True,take_profit
4098,103182.9765625,10469.811302076416,10458.448922223011,0.0013797195542061128,644.4311066474527,1.7449271683099732,-0.00045777972973059947,[np.float64(0.001085251636880207)],True,take_profit
4099,102645.21875,10469.752084861151,10458.448922223011,0.0013853677469393552,644.4311066474527,1.6857099530452029,-0.000705221608228933,[np.float64(0.001079601746681708)],True,take_profit
4100,102245.1015625,10469.708024458732,10458.448922223011,0.0013895702688521737,644.4311066474527,1.641649550625067,-0.0005608718065868774,[np.float64(0.0010753979203066166)],True,take_profit
4101,102782.078125,10469.767155643727,10458.448922223011,0.001383930281765594,644.4311066474527,1.700780735620541,0.00042531502889033707,[np.float64(0.0010810396499233315)],True,take_profit
4102,101455.609375,10469.621086570094,10458.448922223011,0.0013978624850372,644.4311066474527,1.5547116619876202,-0.0015360175020004971,[np.float64(0.0010671030264327393)],True,take_profit
4103,101772.9609375,10469.656032925785,10458.448922223011,0.001394529269326503,644.4311066474527,1.5896580176784987,0.00019326811866256924,[np.float64(0.0010704373350498679)],True,take_profit
4104,102120.0078125,10469.694249292012,10458.448922223011,0.0013908841569879723,644.4311066474527,1.6278743839053322,0.00022486139605133867,[np.float64(0.0010740836170799468)],True,take_profit
4105,102852.0,10469.774855352829,10458.448922223011,0.0013831958763937285,644.4311066474527,1.708480444722566,0.0006305050762321658,[np.float64(0.001081774277507731)],True,take_profit
4106,102387.0,10469.723650136544,10458.448922223011,0.0013880798772578648,644.4311066474527,1.6572752284373666,-0.0006289662981238282,[np.float64(0.0010768887785673)],True,take_profit
4107,102347.640625,10469.719315931578,10458.448922223011,0.0013884932777341896,644.4311066474527,1.6529410234702155,-0.00018132372721236593,[np.float64(0.0010764752490943685)],True,take_profit
4108,102375.3984375,10469.722372587044,10458.448922223011,0.0013882017311101342,644.4311066474527,1.6559976789383155,-0.00011070144862428312,[np.float64(0.0010767668867276777)],True,take_profit
4109,102548.1484375,10469.741395600191,10458.448922223011,0.001386387298531049,644.4311066474527,1.675020692085129,4.197998916006629e-05,[np.float64(0.0010785818818720807)],True,take_profit
4110,102853.890625,10469.775063546082,10458.448922223011,0.0013831760187288436,644.4311066474527,1.7086886379742634,0.00018217761122144274,[np.float64(0.0010817941411659596)],True,take_profit
4111,102744.359375,10469.763002102325,10458.448922223011,0.0013843264503841184,644.4311066474527,1.6966271942189122,-0.0002547169495477612,[np.float64(0.0010806433609855733)],True,take_profit
4112,102424.609375,10469.727791633708,10458.448922223011,0.0013876848574299182,644.4311066474527,1.661416725601294,-0.0004761553786592377,[np.float64(0.001077283921336476)],True,take_profit
4113,102712.34375,10469.75947658189,10458.448922223011,0.0013846627177822326,644.4311066474527,1.693101673783147,0.00016309036034532705,[np.float64(0.0010803069912138138)],True,take_profit
4114,102199.9921875,10469.703057070983,10458.448922223011,0.001390044062887629,644.4311066474527,1.6366821628758945,-0.0006789653396422216,[np.float64(0.001074923976986193)],True,take_profit
4115,102495.6875,10469.735618667608,10458.448922223011,0.0013869383077011104,644.4311066474527,1.6692437595018776,0.00017123906846936408,[np.float64(0.0010780307025588089)],True,take_profit
4116,102739.4765625,10469.762464413143,10458.448922223011,0.0013843777356753683,644.4311066474527,1.69608950503581,0.00011689702146299023,[np.float64(0.0010805920600955403)],True,take_profit
4117,102759.9765625,10469.764721847409,10458.448922223011,0.001384162419508306,644.4311066474527,1.6983469393021466,-0.00011793536809464504,[np.float64(0.0010808074417168758)],True,take_profit
4118,100865.65625,10469.556121672538,10458.448922223011,0.0014040588970206278,644.4311066474527,1.4897467644311595,-0.0021338896248823454,[np.float64(0.0010609045235961834)],True,take_profit
4119,99628.28125,10469.419863490815,10458.448922223011,0.0014170553283525107,644.4311066474527,1.3534885827087968,-0.0014442361769251586,[np.float64(0.001047903457006462)],True,take_profit
4120,98906.2109375,10469.340350014418,10458.448922223011,0.0014246393972347832,644.4311066474527,1.273975106311627,-0.0009029948149796912,[np.float64(0.00104031652685663)],True,take_profit
4121,99667.171875,10469.424146077621,10458.448922223011,0.0014166468512640793,644.4311066474527,1.3577711695143702,0.000657689698564427,[np.float64(0.001048312084931777)],True,take_profit
4122,99480.0,10469.403534945703,10458.448922223011,0.0014186127600797102,644.4311066474527,1.3371600375963457,-0.00033977936206158396,[np.float64(0.0010463454471046434)],True,take_profit
4123,99437.421875,10469.398846296026,10458.448922223011,0.0014190599678201247,644.4311066474527,1.3324713879196937,-0.00018773664782804108,[np.float64(0.00104589807244654)],True,take_profit
4124,98882.84375,10469.337776849065,10458.448922223011,0.0014248848281248419,644.4311066474527,1.2714019409569723,-0.0007268481024430229,[np.float64(0.0010400710014468095)],True,take_profit
4125,99536.0,10469.409701595407,10458.448922223011,0.0014180245793303946,644.4311066474527,1.3433266872995095,0.0005441611436915728,[np.float64(0.0010469338467788277)],True,take_profit
4126,99173.828125,10469.369819683166,10458.448922223011,0.001421828552987311,644.4311066474527,1.3034447750590985,-0.0005241673152120565,[np.float64(0.0010431284450017591)],True,take_profit
4127,100980.046875,10469.568718224567,10458.448922223011,0.0014028574262436365,644.4311066474527,1.502343316461534,0.0017584827272654942,[np.float64(0.0010621064057968743)],True,take_profit
4128,100963.8671875,10469.56693653769,10458.448922223011,0.001403027365184956,644.4311066474527,1.5005616295844062,-0.00015838261055628586,[np.float64(0.0010619364088383686)],True,take_profit
4129,100904.6015625,10469.560410281461,10458.448922223011,0.001403649845537081,644.4311066474527,1.4940353733555836,-0.0002037624144976855,[np.float64(0.001061313715477402)],True,take_profit
4130,101101.640625,10469.58210797568,10458.448922223011,0.0014015802994047678,644.4311066474527,1.515733067574821,6.602616674106627e-05,[np.float64(0.0010633839667954807)],True,take_profit
4131,101301.203125,10469.60408354767,10458.448922223011,0.0013994842490338097,644.4311066474527,1.5377086395638857,6.888741576551966e-05,[np.float64(0.0010654807226367687)],True,take_profit
4132,101154.140625,10469.587889209779,10458.448922223011,0.0014010288799522087,644.4311066474527,1.5215143016715371,-0.0002958479309368531,[np.float64(0.0010639355726930748)],True,take_profit
4133,101167.9921875,10469.589414526452,10458.448922223011,0.0014008833938379123,644.4311066474527,1.5230396183461616,-0.00012658325190582177,[np.float64(0.0010640811078975255)],True,take_profit
4134,101771.0234375,10469.655819570717,10458.448922223011,0.001394549619330108,644.4311066474527,1.5894446626106438,0.000493746855369397,[np.float64(0.00107041697844137)],True,take_profit
4135,101940.2734375,10469.674457168258,10458.448922223011,0.001392771948047779,644.4311066474527,1.6080822601510094,3.7667765848993865e-05,[np.float64(0.0010721952235640516)],True,take_profit
4136,101931.0390625,10469.673440290475,10458.448922223011,0.0013928689387907012,644.4311066474527,1.6070653823679264,-0.00015007169083377627,[np.float64(0.0010720982016753197)],True,take_profit
4137,101881.3671875,10469.667970485953,10458.448922223011,0.0013933906538024152,644.4311066474527,1.601595577846063,-0.0001926554341275206,[np.float64(0.0010715763188066678)],True,take_profit
4138,101567.65625,10469.633425031318,10458.448922223011,0.001396685631199849,644.4311066474527,1.5670501232101057,-0.0004706976269036777,[np.float64(0.0010682802686830459)],True,take_profit
4139,101463.2109375,10469.621923644614,10458.448922223011,0.0013977826440956826,644.4311066474527,1.555548736507874,-0.0002507012663315723,[np.float64(0.001067182893813013)],True,take_profit
4140,101289.0078125,10469.602740615166,10458.448922223011,0.0013996123391775148,644.4311066474527,1.5363657070601695,-0.0003242540325328657,[np.float64(0.0010653525896341842)],True,take_profit
4141,101684.703125,10469.646314086263,10458.448922223011,0.0013954562612242748,644.4311066474527,1.5799391781560879,0.00027557929766179227,[np.float64(0.0010695100414410406)],True,take_profit
4142,102354.140625,10469.720031703417,10458.448922223011,0.0013884250067544993,644.4311066474527,1.6536567953107615,0.0005641958718182245,[np.float64(0.0010765435414009164)],True,take_profit
4143,101624.390625,10469.639672549472,10458.448922223011,0.001396089737142938,644.4311066474527,1.5732976413664082,-0.000908224075313497,[np.float64(0.0010688763583529028)],True,take_profit
4144,101420.703125,10469.617242737662,10458.448922223011,0.0013982291133278438,644.4311066474527,1.5508678295554585,-0.00035512849657924926,[np.float64(0.0010667362765718878)],True,take_profit
4145,100692.1015625,10469.537010048214,10458.448922223011,0.0014058817814157354,644.4311066474527,1.4706351401069708,-0.0009079930897475455,[np.float64(0.0010590810094620658)],True,take_profit
4146,102484.0234375,10469.734334235687,10458.448922223011,0.0013870608180050641,644.4311066474527,1.667959327581283,0.0017449786767168994,[np.float64(0.0010779081543429146)],True,take_profit
4147,102933.78125,10469.783861001419,10458.448922223011,0.001382336909306287,644.4311066474527,1.7174860933125102,0.0003337353804870062,[np.float64(0.0010826335031259844)],True,take_profit
4148,103161.2890625,10469.80891387614,10458.448922223011,0.0013799473429560467,644.4311066474527,1.742538968034306,0.0001002100384781664,[np.float64(0.001085023780909097)],True,take_profit
4149,103739.9921875,10469.87263993782,10458.448922223011,0.0013738690922837948,644.4311066474527,1.8062650297128993,0.0004701929846909119,[np.float64(0.0010911037896709404)],True,take_profit
4150,103705.5234375,10469.868844282339,10458.448922223011,0.0013742311254123006,644.4311066474527,1.8024693742315434,-0.00017476733620652043,[np.float64(0.001090741653899837)],True,take_profit
