step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
738,102262.4921875,9894.279779586184,9894.279779586184,0.010846440581442414,-85.4154972066392,0.0,-0.0024795103818178177,[np.float64(0.0)],False,
739,102003.703125,9894.279779586184,9894.279779586184,0.010846440581442414,-85.4154972066392,0.0,-0.0024795103818178177,[np.float64(0.0)],False,
740,101669.6015625,9894.279779586184,9894.279779586184,0.010846440581442414,-85.4154972066392,0.0,-0.0024795103818178177,[np.float64(0.0)],False,
741,101333.34375,9894.279779586184,9894.279779586184,0.010846440581442414,-85.4154972066392,0.0,-0.0024795103818178177,[np.float64(0.0)],False,
742,101199.8203125,9893.318791250102,8932.570642206345,0.010942512761972126,-85.4154972066392,-0.48037407452186326,-0.013172876089811325,[np.float64(0.09711080470726033)],False,
743,100666.90625,9887.882290803245,9309.528219516958,0.011486012024938538,-87.79137932943772,-3.3524193233878794,-0.05782567337155342,[np.float64(0.05849119703055281)],False,
744,100635.6484375,9887.41787764143,9024.484597158236,0.011532440460588607,-87.79137932943772,-3.6743818993154176,-0.007898962125182152,[np.float64(0.08727589863826417)],False,
745,101243.859375,9891.76524969388,9891.76524969388,0.011097823830010746,-86.6845319214084,0.0,0.04019688069820404,[np.float64(0.0)],False,
746,101248.3828125,9891.76524969388,9891.76524969388,0.011097823830010746,-86.6845319214084,0.0,-0.002870777854695916,[np.float64(0.0)],False,
747,100452.15625,9891.76524969388,9891.76524969388,0.011097823830010746,-86.6845319214084,0.0,-0.002870777854695916,[np.float64(0.0)],False,
748,99206.859375,9890.484123446851,8609.67807792977,0.011225900922587847,-86.6845319214084,-0.6404030227585472,-0.017129771411418915,[np.float64(0.12949882225489276)],False,
749,99538.6015625,9892.792335660431,6633.465359522725,0.010995143719656628,-86.6845319214084,2.6554217437482577,0.018472960218787193,[np.float64(0.3294648129213073)],False,
750,100259.53125,9914.40010202032,8630.57539806178,0.008834966376575498,-71.69223389601694,10.269944624787248,0.21036644279956818,[np.float64(0.12949091127530016)],False,
751,100265.1484375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.01617199368774891,[np.float64(0.0)],False,
752,99643.296875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002656605327501893,[np.float64(0.0)],False,
753,99831.0390625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002656605327501893,[np.float64(0.0)],False,
754,99690.78125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002656605327501893,[np.float64(0.0)],False,
755,99417.0625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002656605327501893,[np.float64(0.0)],False,
756,98864.6015625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022215789649635553,[np.float64(0.0)],False,
757,98178.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022215789649635553,[np.float64(0.0)],False,
758,98795.8828125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022215789649635553,[np.float64(0.0)],False,
759,99205.078125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022215789649635553,[np.float64(0.0)],False,
760,99346.8671875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022215789649635553,[np.float64(0.0)],False,
761,98264.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022215789649635553,[np.float64(0.0)],False,
762,97228.8515625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022215789649635553,[np.float64(0.0)],False,
763,97087.921875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022215789649635553,[np.float64(0.0)],False,
764,98273.15625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022215789649635553,[np.float64(0.0)],False,
765,97798.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022215789649635553,[np.float64(0.0)],False,
766,97020.5390625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022215789649635553,[np.float64(0.0)],False,
767,97994.4609375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022215789649635553,[np.float64(0.0)],False,
768,97700.59375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022005585487931967,[np.float64(0.0)],False,
769,96511.328125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022005585487931967,[np.float64(0.0)],False,
770,93435.8203125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022005585487931967,[np.float64(0.0)],False,
771,93566.0078125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022005585487931967,[np.float64(0.0)],False,
772,94038.7421875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022005585487931967,[np.float64(0.0)],False,
773,92786.53125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022005585487931967,[np.float64(0.0)],False,
774,94216.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022005585487931967,[np.float64(0.0)],False,
775,93911.0390625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022005585487931967,[np.float64(0.0)],False,
776,95333.0078125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022005585487931967,[np.float64(0.0)],False,
777,95340.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022005585487931967,[np.float64(0.0)],False,
778,95277.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022005585487931967,[np.float64(0.0)],False,
779,95702.671875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022005585487931967,[np.float64(0.0)],False,
780,95107.890625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021802030969411135,[np.float64(0.0)],False,
781,94764.0078125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021802030969411135,[np.float64(0.0)],False,
782,94664.5078125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021802030969411135,[np.float64(0.0)],False,
783,96589.5,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021802030969411135,[np.float64(0.0)],False,
784,98842.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021802030969411135,[np.float64(0.0)],False,
785,98543.078125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021802030969411135,[np.float64(0.0)],False,
786,99206.3828125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021802030969411135,[np.float64(0.0)],False,
787,99816.046875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021802030969411135,[np.float64(0.0)],False,
788,101880.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021802030969411135,[np.float64(0.0)],False,
789,101083.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021802030969411135,[np.float64(0.0)],False,
790,101802.546875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021802030969411135,[np.float64(0.0)],False,
791,101695.6171875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021802030969411135,[np.float64(0.0)],False,
792,101328.5234375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021604816429316998,[np.float64(0.0)],False,
793,101058.0078125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021604816429316998,[np.float64(0.0)],False,
794,101382.6796875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021604816429316998,[np.float64(0.0)],False,
795,100839.9921875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0022601305972784758,[np.float64(0.0)],False,
796,100629.703125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021604816429316998,[np.float64(0.0)],False,
797,100053.1171875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021604816429316998,[np.float64(0.0)],False,
798,98865.9921875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021604816429316998,[np.float64(0.0)],False,
799,99367.578125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021604816429316998,[np.float64(0.0)],False,
800,98448.0234375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021604816429316998,[np.float64(0.0)],False,
801,98304.34375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021604816429316998,[np.float64(0.0)],False,
802,98338.2265625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021604816429316998,[np.float64(0.0)],False,
803,98779.90625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0021604816429316998,[np.float64(0.0)],False,
804,98967.703125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002141364384442568,[np.float64(0.0)],False,
805,99362.0390625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002141364384442568,[np.float64(0.0)],False,
806,99007.21875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002141364384442568,[np.float64(0.0)],False,
807,99984.71875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002141364384442568,[np.float64(0.0)],False,
808,99347.1875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002141364384442568,[np.float64(0.0)],False,
809,99043.4765625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002141364384442568,[np.float64(0.0)],False,
810,99168.3515625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002141364384442568,[np.float64(0.0)],False,
811,99415.203125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002141364384442568,[np.float64(0.0)],False,
812,98859.7734375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002141364384442568,[np.float64(0.0)],False,
813,98652.1796875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002141364384442568,[np.float64(0.0)],False,
814,96514.46875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002141364384442568,[np.float64(0.0)],False,
815,97691.203125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002141364384442568,[np.float64(0.0)],False,
816,97763.1328125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002122824313119054,[np.float64(0.0)],False,
817,98274.0078125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002122824313119054,[np.float64(0.0)],False,
818,97849.8203125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002122824313119054,[np.float64(0.0)],False,
819,97993.9921875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002122824313119054,[np.float64(0.0)],False,
820,98040.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002122824313119054,[np.float64(0.0)],False,
821,98046.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002122824313119054,[np.float64(0.0)],False,
822,98138.3984375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002122824313119054,[np.float64(0.0)],False,
823,97652.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002122824313119054,[np.float64(0.0)],False,
824,97864.4296875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002122824313119054,[np.float64(0.0)],False,
825,97634.2421875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002122824313119054,[np.float64(0.0)],False,
826,97405.609375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002122824313119054,[np.float64(0.0)],False,
827,97734.9609375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002122824313119054,[np.float64(0.0)],False,
828,98198.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002104835119098425,[np.float64(0.0)],False,
829,98057.609375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002104835119098425,[np.float64(0.0)],False,
830,98570.0078125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002104835119098425,[np.float64(0.0)],False,
831,98292.2734375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002104835119098425,[np.float64(0.0)],False,
832,98116.2421875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002104835119098425,[np.float64(0.0)],False,
833,97974.0078125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002104835119098425,[np.float64(0.0)],False,
834,97550.7421875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002104835119098425,[np.float64(0.0)],False,
835,96723.65625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002104835119098425,[np.float64(0.0)],False,
836,97370.0,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002104835119098425,[np.float64(0.0)],False,
837,97323.390625,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002104835119098425,[np.float64(0.0)],False,
838,96904.109375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002104835119098425,[np.float64(0.0)],False,
839,96445.6328125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.002104835119098425,[np.float64(0.0)],False,
840,96612.4296875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0020873723551630974,[np.float64(0.0)],False,
841,96826.9609375,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0020873723551630974,[np.float64(0.0)],False,
842,97159.6796875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0020873723551630974,[np.float64(0.0)],False,
843,97364.078125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0020873723551630974,[np.float64(0.0)],False,
844,97355.671875,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0020873723551630974,[np.float64(0.0)],False,
845,97617.0078125,9913.188454527082,9913.188454527082,0.008956097520771455,-61.99230942256364,0.0,-0.0020873723551630974,[np.float64(0.0)],False,
